-0.262789
-0.26922
-0.273458
-0.290558
-0.29392
-0.291289
-0.294943
-0.304151
-0.302397
-0.309997
-0.305466
-0.320813
-0.324028
-0.341859
-0.329582
-0.330897
-0.349167
-0.342151
-0.356767
-0.364513
-0.350775
-0.363783
-0.362759
-0.358521
-0.375621
-0.375475
-0.370798
-0.367436
-0.38176
-0.384683
-0.393598
-0.387314
-0.385998
-0.39506
-0.399737
-0.40076
-0.394183
-0.398422
-0.397837
-0.40646
-0.411429
-0.421076
-0.407191
-0.427507
-0.42356
-0.407629
-0.422099
-0.421953
-0.425022
-0.41786
-0.42356
-0.420053
-0.419614
-0.421076
-0.436276
-0.42283
-0.419906
-0.436276
-0.42166
-0.416545
-0.422391
-0.417129
-0.413476
-0.427945
-0.415083
-0.376937
-0.400175
-0.409676
-0.401929
-0.402368
-0.400468
-0.400906
-0.384975
-0.384975
-0.382637
-0.378252
-0.357059
-0.357936
-0.359106
-0.351359
-0.349605
-0.344198
-0.341274
-0.332067
-0.322128
-0.312482
-0.31789
-0.305759
-0.311459
-0.302982
-0.291874
-0.291874
-0.273166
-0.275358
-0.269804
-0.260596
-0.25665
-0.260012
-0.262058
-0.260012
-0.241596
-0.242911
-0.24525
-0.242181
-0.228442
-0.22318
-0.216311
-0.225373
-0.216896
-0.214703
-0.213973
-0.214119
-0.214996
-0.220696
-0.218942
-0.209003
-0.214119
-0.223327
-0.208711
-0.211196
-0.203157
-0.206519
-0.209003
-0.209442
-0.223473
-0.221134
-0.207103
-0.206226
-0.22318
-0.229027
-0.218211
-0.229611
-0.230927
-0.231804
-0.246419
-0.224788
-0.230488
-0.250658
-0.250365
-0.259281
-0.243935
-0.254458
-0.269512
-0.267612
-0.278574
-0.279012
-0.306051
-0.299474
-0.294943
-0.306489
-0.309412
-0.32549
-0.324467
-0.333236
-0.335867
-0.354429
-0.351359
-0.356767
-0.370944
-0.36539
-0.378398
-0.367875
-0.375475
-0.386583
-0.395791
-0.399883
-0.401783
-0.410552
-0.417422
-0.422683
-0.428968
-0.422391
-0.428822
-0.440076
-0.433645
-0.430722
-0.456299
-0.43993
-0.464046
-0.451184
-0.459953
-0.448845
-0.475007
-0.467846
-0.466384
-0.468576
-0.468138
-0.468138
-0.464923
-0.467261
-0.464046
-0.467992
-0.458199
-0.468284
-0.472523
-0.465069
-0.454838
-0.45323
-0.460684
-0.45513
-0.457615
-0.451915
-0.454399
-0.453522
-0.459953
-0.437591
-0.439491
-0.435837
-0.428822
-0.425022
-0.416837
-0.409091
-0.411576
-0.404122
-0.396668
-0.392575
-0.389798
-0.37679
-0.373429
-0.365536
-0.365683
-0.356621
-0.360275
-0.354282
-0.345951
-0.29962
-0.327097
-0.332505
-0.333382
-0.319351
-0.31789
-0.311459
-0.317451
-0.293189
-0.291728
-0.290412
-0.277404
-0.271412
-0.276966
-0.263812
-0.261912
-0.251242
-0.252704
-0.240865
-0.241011
-0.237357
-0.242327
-0.226688
-0.233557
-0.222596
-0.188395
-0.222157
-0.216165
-0.223765
-0.210903
-0.216603
-0.206665
-0.21368
-0.207542
-0.205934
-0.197165
-0.20798
-0.217188
-0.22055
-0.208419
-0.217919
-0.214557
-0.209442
-0.222888
-0.220111
-0.22435
-0.222303
-0.214119
-0.242473
-0.23765
-0.227565
-0.231073
-0.247004
-0.247735
-0.26045
-0.263373
-0.245104
-0.258112
-0.262496
-0.262058
-0.274627
-0.286466
-0.272581
-0.287343
-0.312189
-0.30532
-0.313797
-0.314089
-0.318474
-0.337767
-0.338205
-0.344198
-0.357498
-0.359398
-0.373137
-0.373575
-0.374452
-0.371967
-0.377083
-0.390968
-0.392721
-0.394475
-0.410114
-0.411722
-0.401637
-0.417714
-0.422537
-0.433353
-0.424437
-0.428968
-0.443145
-0.447676
-0.451622
-0.454253
-0.460246
-0.471061
-0.464338
-0.464046
-0.471353
-0.466969
-0.486992
-0.47603
-0.479392
-0.480707
-0.484215
-0.487869
-0.475738
-0.480561
-0.482315
-0.484507
-0.480269
-0.486261
-0.488892
-0.475007
-0.483484
-0.483484
-0.484946
-0.478369
-0.466238
-0.465215
-0.464338
-0.472669
-0.457761
-0.463315
-0.456445
-0.44563
-0.441391
-0.441684
-0.435253
-0.427507
-0.428968
-0.42093
-0.421222
-0.408652
-0.392429
-0.405437
-0.390237
-0.383075
-0.375329
-0.35969
-0.373429
-0.357059
-0.352821
-0.347121
-0.343613
-0.34449
-0.332944
-0.320082
-0.32549
-0.315113
-0.320374
-0.300351
-0.298597
-0.294943
-0.274773
-0.278574
-0.274773
-0.257819
-0.25475
-0.24905
-0.24715
-0.237065
-0.240865
-0.242473
-0.243788
-0.237357
-0.22815
-0.224496
-0.224642
-0.22435
-0.236627
-0.21865
-0.216603
-0.211488
-0.213534
-0.214557
-0.219819
-0.206957
-0.208126
-0.210172
-0.21558
-0.211196
-0.21938
-0.214703
-0.226103
-0.209442
-0.221134
-0.232388
-0.239988
-0.240281
-0.242327
-0.250073
-0.247735
-0.256942
-0.252265
-0.260158
-0.261327
-0.274481
-0.277989
-0.28135
-0.279158
-0.28442
-0.303859
-0.302543
-0.315551
-0.319936
-0.322567
-0.325782
-0.332651
-0.337913
-0.348875
-0.347852
-0.358521
-0.366559
-0.37299
-0.376498
-0.388629
-0.397691
-0.394183
-0.406168
-0.411429
-0.425168
-0.418883
-0.432622
-0.431891
-0.431745
-0.445484
-0.465069
-0.465361
-0.470038
-0.470476
-0.478807
-0.474861
-0.486846
-0.493423
-0.493715
-0.505554
-0.501754
-0.498831
-0.497954
-0.498685
-0.502046
-0.505262
-0.514177
-0.516223
-0.510669
-0.508623
-0.510962
-0.512716
-0.514031
-0.522654
-0.519
-0.516516
-0.498977
-0.502777
-0.501023
-0.498685
-0.5095
-0.485384
-0.500146
-0.500438
-0.488746
-0.480415
-0.48173
-0.471938
-0.472961
-0.461122
-0.453669
-0.453961
-0.453669
-0.440076
-0.433353
-0.427214
-0.418006
-0.413183
-0.405291
-0.414645
-0.405145
-0.397106
-0.392283
-0.369921
-0.370652
-0.361298
-0.355744
-0.347121
-0.346975
-0.348144
-0.331482
-0.32929
-0.329144
-0.32359
-0.307074
-0.300497
-0.276673
-0.265566
-0.289097
-0.287635
-0.27492
-0.263373
-0.275212
-0.260742
-0.258112
-0.249196
-0.242473
-0.243788
-0.23955
-0.224496
-0.221426
-0.214119
-0.233996
-0.22318
-0.229757
-0.237357
-0.212365
-0.222157
-0.217042
-0.212511
-0.217626
-0.214849
-0.227711
-0.22625
-0.228004
-0.20798
-0.221426
-0.225957
-0.226688
-0.259573
-0.233704
-0.212949
-0.228296
-0.24525
-0.246858
-0.247004
-0.253289
-0.251681
-0.250804
-0.257966
-0.256504
-0.262643
-0.275797
-0.26732
-0.287051
-0.288951
-0.302982
-0.30722
-0.323297
-0.315113
-0.333528
-0.327536
-0.332359
-0.336744
-0.350921
-0.338205
-0.353113
-0.35969
-0.362467
-0.368606
-0.388629
-0.389214
-0.398568
-0.403975
-0.410406
-0.409822
-0.422537
-0.429845
-0.434084
-0.438176
-0.444753
-0.440953
-0.459222
-0.474715
-0.474861
