2.720257
2.716165
2.722011
2.717042
2.71558
2.714411
2.715288
2.713534
2.71558
2.718503
2.719088
2.717334
2.717626
2.712073
2.717042
2.721134
2.718796
2.722011
2.721719
2.72055
2.722011
2.721426
2.72318
2.726104
2.724349
2.719965
2.727565
2.731658
2.736627
2.740134
2.737796
2.735457
2.729903
2.736334
2.737504
2.739258
2.743935
2.741011
2.746565
2.743935
2.748319
2.746565
2.738088
2.747735
2.757381
2.748027
2.741011
2.745396
2.755919
2.752704
2.752412
2.760889
2.750365
2.755042
2.760012
2.755919
2.758842
2.754458
2.754458
2.753289
2.748027
2.750073
2.746858
2.753581
2.749488
2.760012
2.748027
2.744519
2.740719
2.736627
2.736042
2.721719
2.72055
2.719088
2.718211
2.721426
2.707103
2.705642
2.701549
2.704472
2.707688
2.694534
2.681087
2.679041
2.684011
2.676703
2.67758
2.671149
2.674657
2.66998
2.671149
2.665887
2.670564
2.664718
2.662964
2.658287
2.650979
2.646302
2.64981
2.645133
2.650687
2.646302
2.643379
2.650102
2.647471
2.650687
2.646595
2.642502
2.648641
2.657702
2.648641
2.691903
2.649225
2.655072
2.650102
2.658287
2.651272
2.650102
2.656241
2.659456
2.666472
2.674949
2.674949
2.666179
2.674364
2.678164
2.670272
2.670272
2.674072
2.673195
2.672903
2.674364
2.671149
2.676995
2.678457
2.684303
2.675826
2.678457
2.678457
2.679626
2.678749
2.675241
2.673487
2.674072
2.678164
2.675534
2.683426
2.678749
2.681672
2.673487
2.671733
2.674949
2.664426
2.667056
2.669103
2.670564
2.675241
2.664718
2.666764
2.672318
2.67758
2.670564
2.665887
2.671149
2.67641
2.664426
2.672318
2.662087
2.656826
2.658872
2.66881
2.664426
2.658872
2.658579
2.656533
2.661503
2.655364
2.651564
2.655949
2.660041
2.665887
2.656241
2.652148
2.64981
2.658872
2.652733
2.648933
2.646595
2.64601
2.646887
2.653318
2.650102
2.650979
2.652148
2.640456
2.643379
2.648056
2.643379
2.637241
2.638702
2.637825
2.636948
2.638702
2.636656
2.638118
2.643672
2.644548
2.638702
2.637825
2.639579
2.638118
2.635779
2.633733
2.634317
2.637241
2.64601
2.648056
2.64221
2.638994
2.636948
2.639871
2.652733
2.641333
2.638994
2.639871
2.643379
2.652148
2.642502
2.645133
2.646595
2.655949
2.654779
2.655656
2.650687
2.651272
2.649225
2.653318
2.652441
2.653025
2.653025
2.660333
2.665303
2.65741
2.655949
2.662672
2.665887
2.659164
2.654779
2.664426
2.653902
2.664133
2.661503
2.658579
2.661503
2.658872
2.663256
2.664426
2.66881
2.665595
2.670272
2.66238
2.677287
2.671733
2.672903
2.669687
2.66998
2.664426
2.672026
2.669395
2.66881
2.673195
2.672903
2.674657
2.676995
2.673487
2.674364
2.675826
2.679918
2.675534
2.666179
2.669687
2.679918
2.674657
2.672318
2.675826
2.671149
2.673195
2.674364
2.678749
2.679626
2.675241
2.672318
2.670272
2.66881
2.66881
2.67261
2.670272
2.671733
2.675534
2.667349
