3.506577
3.493715
3.484069
3.477931
3.464192
3.454253
3.442268
3.436422
3.428237
3.406898
3.414206
3.406022
3.388191
3.387314
3.392575
3.371529
3.346682
3.351067
3.341713
3.329436
3.321251
3.305174
3.292604
3.289097
3.28062
3.272727
3.24525
3.250512
3.229465
3.221573
3.204326
3.197603
3.191757
3.17451
3.158726
3.147618
3.135633
3.119556
3.110786
3.105232
3.093832
3.076001
3.067524
3.051447
3.038877
3.030108
3.012569
3.003216
2.990938
2.981292
2.964922
2.955861
2.944461
2.930137
2.91786
2.905583
2.897398
2.890383
2.87226
2.860275
2.849751
2.838351
2.825782
2.815551
2.801228
2.787489
2.774627
2.764396
2.756796
2.748904
2.732827
2.73078
2.720257
2.704472
2.694242
2.68138
2.66998
2.663256
2.657702
2.646887
2.640456
2.634317
2.622917
2.604209
2.601871
2.600117
2.588717
2.583455
2.579947
2.570886
2.567378
2.557147
2.549839
2.534931
2.54107
2.530839
2.532008
2.52587
2.522069
2.508331
2.507454
2.506285
2.505992
2.498392
2.487284
2.486992
2.485238
2.481146
2.489038
2.485531
2.478223
2.473838
2.475884
2.476761
2.4753
2.476177
2.474715
2.462438
2.47413
2.476177
2.502777
2.526747
2.564162
2.571178
2.616779
2.650395
2.700965
2.750365
2.819643
2.897398
2.960538
3.0342
3.11254
3.172756
3.214849
3.251096
3.290851
3.317159
3.329728
3.329728
3.33119
3.313066
3.313359
3.313359
3.315989
3.306051
3.300205
3.299328
3.29582
3.29582
3.290266
3.277112
3.272435
3.258989
3.257235
3.255773
3.242619
3.240281
3.234727
3.223326
3.223619
3.208419
3.201403
3.198772
3.184741
3.180941
3.17568
3.163403
3.163987
3.143818
3.147618
3.139725
3.13651
3.126279
3.130371
3.116925
3.109617
3.100848
3.096755
3.092663
3.078924
3.088571
3.076293
3.079217
3.063139
3.061678
3.051739
3.055539
3.047062
3.044431
3.0342
3.028062
3.02777
3.018708
3.009646
3.004677
2.998831
2.990061
2.985969
2.976907
2.971646
2.958784
2.947092
2.956153
2.939491
2.936568
2.928968
2.921368
2.94943
2.909676
2.899152
2.890968
2.880444
2.880152
2.866998
2.850336
2.84069
2.839228
2.834259
2.824905
2.818474
2.813505
2.807951
2.793628
2.791289
2.783397
2.767319
2.759719
2.760596
2.756504
2.744812
2.746565
2.732534
2.731365
2.724349
2.722596
2.717334
2.712365
2.706226
2.701549
2.694826
2.693949
2.687226
2.682257
2.683718
2.674657
2.665303
2.660041
2.665303
2.668518
2.659749
2.662964
2.656533
2.655072
2.653902
2.656533
2.651856
2.658287
2.654195
2.654487
2.66121
2.65741
2.632856
2.621456
2.605671
2.586378
2.553932
2.518562
2.488161
2.446068
2.41713
2.388775
2.367144
2.348436
2.335574
2.336159
2.340251
2.355744
2.376206
2.388775
2.413622
2.426776
2.441391
2.454253
2.453084
2.464484
2.472084
2.487284
2.481146
2.506285
2.512131
2.52587
2.527916
2.546624
2.551885
2.551301
2.568547
2.585501
2.593394
2.602748
2.61444
2.621748
2.626133
2.637825
2.655949
2.655949
2.674364
2.682257
2.697457
2.710319
2.718503
2.721134
2.739258
2.747735
2.761181
2.776674
2.789535
2.796551
2.819643
2.827244
2.838059
2.847705
2.857644
2.870213
2.885121
2.893598
2.910845
2.92546
2.93423
2.953522
2.955276
2.981292
2.981584
2.998246
3.004385
3.01637
3.027477
3.043555
3.050278
3.065186
3.078047
3.09734
3.091494
3.115171
3.132417
3.131248
3.147033
3.155802
3.16691
3.180357
3.191172
3.203742
3.218065
3.231804
3.238527
3.241742
3.247296
3.26045
3.271266
3.28822
3.289974
3.300205
3.310143
3.315113
3.331482
3.337328
3.342005
3.346098
3.351067
3.359252
3.379129
3.374452
3.383806
3.383514
3.396668
3.396083
3.408068
3.411868
3.420637
3.424145
3.425606
3.429407
3.434668
3.449284
3.448115
3.446361
3.453084
3.460976
3.442853
3.472669
3.453669
3.465653
3.465361
3.467992
3.468284
3.46653
3.465361
3.455715
3.4677
3.462146
3.474423
3.462146
3.458638
3.453961
3.449284
3.43116
3.422391
3.395206
3.368606
3.319497
3.282081
3.232388
3.185618
3.119848
3.072786
3.006139
2.930137
2.860859
2.78135
2.718503
2.695703
2.663549
2.634902
2.623502
2.609179
2.605086
2.604794
2.598363
2.605086
2.616194
2.623502
2.610933
2.608886
2.604502
2.605086
2.608009
2.618533
2.612686
2.617071
2.623209
2.632564
2.634025
2.643379
2.650687
2.657118
2.656241
2.666764
2.675241
2.679918
2.68138
2.688688
2.702134
2.706811
2.712657
2.721426
2.729611
2.725519
2.743057
2.744227
2.74715
2.755335
2.770827
2.782228
2.783981
2.792458
2.802982
2.819351
2.82929
2.837767
2.845952
2.851213
2.858521
2.875183
2.881029
2.897398
2.897983
2.90646
2.919322
2.937153
2.942707
2.952646
2.965507
2.977492
2.985969
2.992985
3.004385
3.009939
3.028647
3.026308
3.047062
3.054078
3.065186
3.073663
3.089447
3.089155
3.109325
3.106402
3.123063
3.128617
3.137679
3.152587
3.152587
3.175095
3.173926
3.183572
3.180649
3.193803
3.20608
3.206957
3.210757
3.220111
3.22508
3.231804
3.242034
3.244081
3.254312
3.249342
3.25285
3.262204
3.260742
3.267173
3.283251
3.282081
3.282958
3.29202
3.294358
3.292604
3.294943
3.297282
3.300497
3.293774
3.300205
3.301374
3.31102
3.312189
3.317743
3.309266
3.308389
3.312482
3.317743
3.316574
3.313651
3.318913
3.308389
3.31102
3.308682
3.311312
3.314236
3.324174
3.334697
3.356913
3.382052
3.414206
3.451622
3.478515
3.495761
3.522654
3.549255
3.56884
3.583747
3.589594
3.595148
3.573809
3.564747
3.553055
3.530547
3.522654
3.492254
3.487869
3.479392
3.472669
3.455715
3.451622
3.444022
3.431453
3.421222
3.402806
3.391406
3.381175
3.381467
3.372698
3.36159
3.359836
3.340544
3.334113
3.323882
3.309851
3.305466
3.292897
3.285004
3.265419
3.258696
3.24525
3.239404
3.221865
3.213388
3.200234
3.185034
3.181526
3.162233
3.156679
3.142648
3.128325
3.113417
3.107571
3.090617
3.082724
3.071616
3.062555
3.051447
3.037708
3.021339
3.011985
3.001754
2.985677
2.976907
2.966384
2.959076
2.937737
2.93043
2.918445
2.908214
2.89506
2.880152
2.865536
2.84829
2.838059
2.837182
2.822567
2.808536
2.801228
2.784566
2.776381
2.766443
2.75475
2.741596
2.734581
2.717919
2.712657
2.712657
2.695995
2.67641
2.677287
2.667641
2.661503
2.642502
2.639579
2.630517
2.624671
2.622625
2.601286
2.598363
2.593978
2.584624
2.57527
2.574686
2.565039
2.555101
2.549839
2.541362
2.541362
2.54107
2.528501
2.528501
2.522947
2.522654
2.513592
2.505992
2.504531
2.492838
2.489915
2.488161
2.488746
2.485823
2.481146
2.481438
2.489331
2.478515
2.470623
2.475007
2.480854
2.478223
2.474423
2.470623
2.466823
2.472084
2.476469
2.472377
2.476177
2.4677
2.482315
2.514177
2.517977
2.56007
2.58024
2.610348
2.644256
2.693949
2.745981
2.808536
2.881613
2.94943
3.014908
3.076878
3.154048
3.207834
3.232973
3.287635
3.28705
3.314528
3.306635
3.29202
3.28822
3.288805
3.282081
3.275651
3.270097
3.26922
3.263958
3.260158
3.256943
3.246127
3.239404
3.223619
3.21865
3.220111
3.207249
3.19848
3.200819
3.190003
3.182111
3.175972
3.161649
3.164864
3.158141
3.149956
3.142941
3.133587
3.132417
3.128617
3.114586
3.105525
3.11254
3.101725
3.095001
3.086232
3.08594
3.079801
3.073663
3.068986
3.059047
3.058755
3.053493
3.049401
3.039462
3.045016
3.033908
3.027185
3.023093
3.015492
3.015492
3.009062
2.995031
2.9886
2.983338
2.985384
2.977492
2.964922
2.963753
2.952061
2.948845
2.94183
2.928384
2.926922
2.921953
2.910845
2.89886
2.900029
2.887167
2.868459
2.871675
2.864075
2.848582
2.843613
2.836013
2.833382
